"","portRet","turnover","portTransactionCost","CompoundAnnualReturn","Min_monthly","Max_monthly","portStdDev_monthly","portVaR","portCVaR","growth_multiplier","wealth_index","peak_wealth_index","drawdown","drawdown_pct","monthly_Rf","portSR","monthly_Rm","Rp_minus_Rm","portIR","portBeta","portTR"
"15",0.0370253216870145,0,0,0.232770152910588,-0.0253748594046941,0.0491492001655726,0.01885797194453,0.00979606986724755,0.0253748594046941,1.03702532168701,1333.66821154232,1333.66821154232,0,0,0.003943,0.703574169786716,0.00948209852,0.0275432231670145,-0.43669196593574,NA,NA
"16",0.0279532263397101,0,0,0.250666998154526,-0.0253748594046941,0.0491492001655726,0.0190156179936852,0.00979606986724755,0.0253748594046941,1.02795322633971,1370.94854092163,1370.94854092163,0,0,0.004579,0.761639854013205,0.015133,0.0128202263397101,-0.24991997343125,NA,NA
"17",0.0233750821292386,0,0,0.242849200362048,-0.0253748594046941,0.0491492001655726,0.0187714473172805,0.00979606986724755,0.0253748594046941,1.02337508212924,1402.99457566064,1402.99457566064,0,0,0.003982,0.74906483637541,0.025257,-0.00188191787076139,-0.204625876129975,NA,NA
"18",0.00603728990973308,0,0,0.235232650331806,-0.0253748594046941,0.0491492001655726,0.0190412395407088,0.00979606986724755,0.0253748594046941,1.00603728990973,1411.46486065568,1411.46486065568,0,0,0.004,0.714427673108271,0.0040337788625,0.00200351104723308,-0.125282724415549,NA,NA
"19",-0.0474285080612359,0,0,0.144702222919728,-0.0474285080612359,0.0491492001655726,0.0264348399493448,0.0352990013001379,0.0474285080612359,0.952571491938764,1344.52118813392,1411.46486065568,-66.9436725217593,-0.0474285080612359,0.004497,0.277199113021048,-0.044444,-0.00298450806123586,-0.110579366476595,NA,NA
"20",0.0344344506359195,0,0,0.180636287196999,-0.0474285080612359,0.0491492001655726,0.0270484551530237,0.0352990013001379,0.0474285080612359,1.03443445063592,1390.81903661567,1411.46486065568,-20.6458240400138,-0.0146272320448863,0.004122,0.369496790474684,0.021928,0.0125064506359195,-0.0308885704176784,NA,NA
"21",0.0507120343415284,0,0,0.208916089978653,-0.0474285080612359,0.0507120343415284,0.0288958909506093,0.0352990013001379,0.0474285080612359,1.05071203434153,1461.35029936338,1461.35029936338,0,0,0.004375,0.416566703037839,0.055935534335,-0.00522349999347161,0.0320747003230656,NA,NA
"22",0.0397071366984825,0,0,0.289643201336565,-0.0474285080612359,0.0507120343415284,0.026354748600126,0.0180223191772029,0.0474285080612359,1.03970713669848,1519.37633546457,1519.37633546457,0,0,0.004246,0.664000479208415,0.026798,0.0129091366984825,0.274668909463202,NA,NA
"23",0.0669166169134656,0,0,0.311483401196239,-0.0474285080612359,0.0669166169134656,0.0284502008280862,0.0180223191772029,0.0474285080612359,1.06691661691347,1621.04785965223,1621.04785965223,0,0,0.003941,0.66762623377129,0.076441,-0.00952438308653442,0.168125224932018,NA,NA
"24",-0.0097525929525652,0,0,0.288676032706381,-0.0474285080612359,0.0669166169134656,0.0297362126247706,0.026706754751467,0.0474285080612359,0.990247407047435,1605.23843972042,1621.04785965223,-15.8094199318152,-0.00975259295256518,0.004404,0.590978406107358,-0.0198982690875,0.0101456761349348,0.308401541525905,NA,NA
"25",0.0162355628259789,0,0,0.287987079374006,-0.0474285080612359,0.0669166169134656,0.0297449079226703,0.026706754751467,0.0474285080612359,1.01623556282598,1631.30038925917,1631.30038925917,0,0,0.004014,0.590022342360036,0.062827,-0.0465914371740211,0.0778288006233602,NA,NA
"26",-0.00793176483367667,0,0,0.258395177560134,-0.0474285080612359,0.0669166169134656,0.0309341626571009,0.026706754751467,0.0474285080612359,0.992068235166323,1618.36129819849,1631.30038925917,-12.939091060689,-0.00793176483367665,0.003788,0.504816357109792,0.007752,-0.0156837648336767,-0.0175340282593004,NA,NA
"27",-0.0293800315132572,0,0,0.177814525878979,-0.0474285080612359,0.0669166169134656,0.0334081357544829,0.0375018459598476,0.0474285080612359,0.970619968486743,1570.81379225758,1631.30038925917,-60.4865970015962,-0.0370787608461646,0.00431,0.300876068331988,-0.04177816263,0.0123981311167428,-0.092419173071013,NA,NA
"28",0.0346110127272195,0,0,0.185442925028355,-0.0474285080612359,0.0669166169134656,0.0337104951041364,0.0375018459598476,0.0474285080612359,1.03461101272722,1625.1812484135,1631.30038925917,-6.11914084567729,-0.0037510815825013,0.004313,0.315293225514362,0.060274,-0.0256629872727805,-0.268542295199292,NA,NA
"29",0.0659506382144315,0,0,0.234761002653745,-0.0474285080612359,0.0669166169134656,0.0367950387340754,0.0375018459598476,0.0474285080612359,1.06595063821443,1732.36298896049,1732.36298896049,0,0,0.004263,0.384650691029029,0.061401,0.00454963821443154,-0.236030867827998,NA,NA
"30",0.0499669919425122,0,0,0.288678171999566,-0.0474285080612359,0.0669166169134656,0.0376351892765513,0.0375018459598476,0.0474285080612359,1.04996699194251,1818.92395647139,1818.92395647139,0,0,0.003744,0.473901666350309,0.0439823314925,0.00598466045001219,-0.215734858210925,NA,NA
"31",0.0785396617399861,0,0,0.459093129998336,-0.0293800315132572,0.0785396617399861,0.0338897864651665,0.0185849403048766,0.0293800315132572,1.07853966173999,1961.78162874341,1961.78162874341,0,0,0.004294,0.8365246883691,0.080388,-0.00184833826001392,-0.210443235364953,NA,NA
"32",-0.0417615949362582,0,0,0.351616888696571,-0.0417615949362582,0.0785396617399861,0.0400693034770997,0.0349517350536076,0.0417615949362582,0.958238405063742,1879.85449901043,1961.78162874341,-81.9271297329751,-0.0417615949362582,0.004058,0.549181144195092,-0.054975,0.0132134050637418,-0.206547327861911,NA,NA
"33",0.047905868720112,0,0,0.348007088178046,-0.0417615949362582,0.0785396617399861,0.0399208471005119,0.0349517350536076,0.0417615949362582,1.04790586872011,1969.91056185294,1969.91056185294,0,0,0.004576,0.544946071428853,0.0537597397925,-0.00585387107238805,-0.209357192336177,NA,NA
"34",-0.0265078356402863,0,0,0.262157670678031,-0.0417615949362582,0.0785396617399861,0.0423441313170878,0.0349517350536076,0.0417615949362582,0.973492164359714,1917.69249645328,1969.91056185294,-52.2180653996616,-0.0265078356402862,0.003911,0.384107799469132,-0.032605,0.00609716435971374,-0.246679119816499,NA,NA
"35",0.0297901313726364,0,0,0.218237201385654,-0.0417615949362582,0.0785396617399861,0.0399235042205872,0.0349517350536076,0.0417615949362582,1.02979013137264,1974.82080785494,1974.82080785494,0,0,0.003773,0.330252505709918,0.046321,-0.0165308686273636,-0.274873265785165,NA,NA
"36",0.0328112662621641,0,0,0.270600758574389,-0.0417615949362582,0.0785396617399861,0.0391849491369194,0.0349517350536076,0.0417615949362582,1.03281126626216,2039.61717920153,2039.61717920153,0,0,0.004629,0.426517730444538,0.016998944835,0.0158123214271641,-0.242178018486201,0.821915136002133,0.0203343080585636
"37",-0.00713950542764322,0,0,0.241374877743975,-0.0417615949362582,0.0785396617399861,0.0400076875632234,0.0349517350536076,0.0417615949362582,0.992860494572357,2025.05532128031,2039.61717920153,-14.5618579212235,-0.00713950542764311,0.004204,0.368662144302982,0.011994,-0.0191335054276432,-0.157283399144336,0.828539123943846,0.0178015973650767
"38",0.0775535064141089,0,0,0.348342588615535,-0.0417615949362582,0.0785396617399861,0.0423377082807363,0.0349517350536076,0.0417615949362582,1.07755350641411,2182.10546212814,2182.10546212814,0,0,0.003847,0.516517702799875,0.071956,0.00559750641410889,-0.0329293520629585,0.843841804890994,0.025915018308203
"39",0.050542860722665,0,0,0.459367956839758,-0.0417615949362582,0.0785396617399861,0.0389823560745863,0.0333720273234736,0.0417615949362582,1.05054286072267,2292.39531458265,2292.39531458265,0,0,0.004485,0.731454852414449,0.051226759275,-0.000683898552334951,-0.118377887806625,0.847208169125225,0.0336562306035666
"40",-0.00471605486568463,0,0,0.403895260748626,-0.0417615949362582,0.0785396617399861,0.0404322006241896,0.0333720273234736,0.0417615949362582,0.995283945134315,2281.58425250524,2292.39531458265,-10.81106207741,-0.00471605486568457,0.004308,0.624180582645061,0.011275,-0.0159910548656846,-0.0632033560909812,0.853594536155305,0.0295655530515685
"41",-0.0287678511242011,0,0,0.279147609665532,-0.0417615949362582,0.0785396617399861,0.041870421654174,0.0346150358396268,0.0417615949362582,0.971232148875799,2215.94797640185,2292.39531458265,-76.4473381808029,-0.0333482352256163,0.003805,0.415136821610596,-0.017674,-0.0110938511242011,-0.172313004926835,0.869151354170076,0.0199987650961054
"42",0.0205817164816969,0,0,0.243348289159727,-0.0417615949362582,0.0785396617399861,0.0409034728451947,0.0346150358396268,0.0417615949362582,1.0205817164817,2261.55598939034,2292.39531458265,-30.8393251923098,-0.0134528826664978,0.004021,0.364519109001759,0.04084559821,-0.0202638817283031,-0.335209701574306,0.863028058643361,0.0172764921456273
"43",-0.0524482140628987,0,0,0.0923445226246711,-0.0524482140628987,0.0775535064141089,0.0410678592473919,0.0465705735432464,0.0524482140628987,0.947551785937101,2142.94141674357,2292.39531458265,-149.453897839086,-0.0651955170595411,0.003873,0.0981186886017237,-0.010109,-0.0423392140628987,-0.455771723458592,0.895555853142119,0.00449946754174673
"44",-0.116119365237479,0,0,0.00758033171570882,-0.116119365237479,0.0775535064141089,0.0531240058342977,0.08110023209146,0.116119365237479,0.883880634762521,1894.1044196902,2292.39531458265,-398.290894892453,-0.173744420239737,0.004012,-0.0407183720070854,-0.143124,0.0270046347625205,-0.34670565359129,0.863094531853769,-0.00250624114999491
"45",0.0414871734659,0,0,0.00140864083538195,-0.116119365237479,0.0775535064141089,0.0526494974748953,0.08110023209146,0.116119365237479,1.0414871734659,1972.68545831242,2292.39531458265,-319.709856270238,-0.139465411675056,0.003875,-0.0501352864354271,0.06297514263,-0.0214879691641,-0.405939956328845,0.858601198880598,-0.00307429996606871
"46",0.0977882383302886,0,0,0.129269107568481,-0.116119365237479,0.0977882383302886,0.0585510676792937,0.08110023209146,0.116119365237479,1.09778823833029,2165.59089406056,2292.39531458265,-126.804420522089,-0.0553152502604792,0.003353,0.132617710238193,0.080111,0.0176772383302886,-0.337236339526017,0.875976147354735,0.00886429219685696
"47",0.0353454211462598,0,0,0.135361045074797,-0.116119365237479,0.0977882383302886,0.0587281035779673,0.08110023209146,0.116119365237479,1.03534542114626,2242.13461624164,2292.39531458265,-50.2606983410133,-0.0219249699304867,0.003233,0.140866958714493,0.062164,-0.0268185788537402,-0.367756720443995,0.862332267386594,0.00959357506958417
"48",0.0177084757538336,0,0,0.118758670008595,-0.116119365237479,0.0977882383302886,0.0584082105645503,0.08110023209146,0.116119365237479,1.01770847575383,2281.83940273019,2292.39531458265,-10.5559118524675,-0.00460475197507078,0.003779,0.121303438870242,0.0595027663625,-0.0417942906086664,-0.578421282597153,0.84571882069256,0.00837762696818681
"49",-0.0244079336287753,0,0,0.0993005448509829,-0.116119365237479,0.0977882383302886,0.0591039234875903,0.08110023209146,0.116119365237479,0.975592066371225,2226.14441803682,2292.39531458265,-66.2508965458301,-0.0289002931232616,0.003494,0.0965290871793651,0.0428,-0.0672079336287753,-0.615672076066894,0.831835654808099,0.0068586237557854
"50",-0.0336700586550484,0,0,-0.0141677190941442,-0.116119365237479,0.0977882383302886,0.0561148607150813,0.08110023209146,0.116119365237479,0.966329941344952,2151.19000490692,2292.39531458265,-141.205309675739,-0.0615972772137017,0.003372,-0.0627961873417475,-0.031935,-0.00173505865504839,-0.649983528975587,0.836532611077733,-0.00421238725120409
"51",0.00476838045892856,0,0,-0.0571226160077623,-0.116119365237479,0.0977882383302886,0.0538993707133478,0.08110023209146,0.116119365237479,1.00476838045893,2161.44769728976,2292.39531458265,-130.947617292898,-0.0571226160077621,0.004076,-0.13551653568668,0.0388145782475,-0.0340461977885714,-0.759541710775509,0.836158195450772,-0.00873549530998414
"52",0.0802354927369623,0,0,0.0233558176706454,-0.116119365237479,0.0977882383302886,0.0590621344743296,0.08110023209146,0.116119365237479,1.08023549273696,2334.87251830697,2334.87251830697,0,0,0.003784,-0.00306954186735724,0.037559,0.0426764927369623,-0.470420886076572,0.847812166152901,-0.000213837099515911
"53",0.00324483670142318,0,0,0.0570865486432013,-0.116119365237479,0.0977882383302886,0.0581865864697069,0.08110023209146,0.116119365237479,1.00324483670142,2342.44879834752,2342.44879834752,0,0,0.003463,0.0432218221330714,-0.023159,0.0264038367014232,-0.348205406164707,0.833234008460408,0.00301827609697685
"54",0.0509839544468471,0,0,0.088576233675381,-0.116119365237479,0.0977882383302886,0.0595159512294351,0.08110023209146,0.116119365237479,1.05098395444685,2461.87610117654,2461.87610117654,0,0,0.004098,0.0847173463673569,0.0542842534675,-0.00330029902065285,-0.306859263510627,0.837507592381621,0.00602028387629149
"55",-0.0352556018410398,0,0,0.10832762809759,-0.116119365237479,0.0977882383302886,0.0580990626850798,0.0716442953694376,0.116119365237479,0.96474439815896,2375.08117757149,2461.87610117654,-86.7949236050517,-0.0352556018410399,0.003658,0.111751679053778,-0.03022,-0.0050356018410398,-0.225321850333923,0.835983113942633,0.00776650592365181
"56",0.00360517816227842,0,0,0.258454256052249,-0.0352556018410398,0.0977882383302886,0.0426707593634651,0.0343835530887445,0.0352556018410398,1.00360517816228,2383.64376836651,2461.87610117654,-78.2323328100324,-0.0317775264046167,0.003876,0.38623747664697,-0.005004,0.00860917816227842,-0.284571330578366,0.832650441745918,0.019793475865571
"57",-0.0577724592811721,0,0,0.13851643015561,-0.0577724592811721,0.0977882383302886,0.0475058666484543,0.0453881876890993,0.0577724592811721,0.942227540718828,2245.93480581773,2461.87610117654,-215.941295358807,-0.0877141198355219,0.003705,0.173106557310497,-0.02822020769,-0.0295522515911721,-0.30247430690253,0.848243345079089,0.00969483235591874
"58",-0.00370134075914309,0,0,0.0332615647376304,-0.0577724592811721,0.0802354927369623,0.0391144297563778,0.0453881876890993,0.0577724592811721,0.996298659240857,2237.62183577858,2461.87610117654,-224.254265397958,-0.0910908007477655,0.003581,-0.00646533512386368,0.064238,-0.0679393407591431,-0.485335249796873,0.81931534979394,-0.000308657584185882
"59",0.0108270782164909,0,0,0.00879257027166869,-0.0577724592811721,0.0802354927369623,0.0379174252451968,0.0453881876890993,0.0577724592811721,1.01082707821649,2261.84874241349,2461.87610117654,-200.027358763055,-0.0812499697557731,0.003811,-0.0618251316435269,0.020822,-0.00999492178350907,-0.445886700215966,0.812492576765577,-0.00288525689268451
"60",0.0350375587777552,0,0,0.0259698372598445,-0.0577724592811721,0.0802354927369623,0.0389127375223079,0.0453881876890993,0.0577724592811721,1.03503755877776,2341.09840067219,2461.87610117654,-120.777700504351,-0.0490592115690268,0.003764,-0.0231006506509362,0.0623541893625,-0.0273166305847448,-0.42012624244034,0.813562258753303,-0.00110490567341692
"61",-0.0472757854075787,0,0,0.00192113188727161,-0.0577724592811721,0.0802354927369623,0.0408779465204198,0.0519992886506957,0.0577724592811721,0.952724214592421,2230.42113506399,2461.87610117654,-231.454966112555,-0.0940156842182031,0.004343,-0.0703389997547549,-0.04963,0.0023542145924213,-0.283120250728795,0.828903230115386,-0.00346881730678555
"62",-0.055573554341135,0,0,-0.0207890980778144,-0.0577724592811721,0.0802354927369623,0.0429969283132221,0.0565630615641517,0.0577724592811721,0.944426445658865,2106.46870491089,2461.87610117654,-355.407396265649,-0.144364452823519,0.004295,-0.111113096482432,-0.017458,-0.038115554341135,-0.372771019025416,0.842485166972109,-0.0056707489121567
"63",0.112006118764568,0,0,0.0837209208365925,-0.0577724592811721,0.112006118764568,0.0540158147932094,0.0565630615641517,0.0577724592811721,1.11200611876457,2342.40608884699,2461.87610117654,-119.470012329554,-0.0485280361072838,0.004377,0.0765307906677682,0.0982750272825,0.0137310914820681,-0.24210655693066,0.882571941157348,0.00468389354103775
"64",0.0150158538524971,0,0,0.018290847872203,-0.0577724592811721,0.112006118764568,0.0491523688224506,0.0565630615641517,0.0577724592811721,1.0150158538525,2377.57931634031,2461.87610117654,-84.2967848362287,-0.0342408721527224,0.004595,-0.0278456615311467,-0.031583,0.0465988538524971,-0.226682285246564,0.859364116822607,-0.00159266625041848
"65",0.00466702288314014,0,0,0.0197343630739102,-0.0577724592811721,0.112006118764568,0.0491557921990767,0.0565630615641517,0.0577724592811721,1.00466702288314,2388.67553341615,2461.87610117654,-73.2005677603875,-0.0297336522034576,0.004782,-0.0276687917407459,-0.022304,0.0269710228831401,-0.224730986620874,0.837722315452474,-0.00162354679124552
"66",0.0131082897759025,0,0,-0.0170151197567338,-0.0577724592811721,0.112006118764568,0.0469406699653602,0.0565630615641517,0.0577724592811721,1.0131082897759,2419.98698448878,2461.87610117654,-41.8891166877597,-0.0170151197567338,0.003744,-0.095586338451584,0.0260315018525,-0.0129232120765975,-0.250605114734791,0.831876152877366,-0.00539369562516414
"67",0.0203958788592215,0,0,0.0396885669357214,-0.0577724592811721,0.112006118764568,0.0459267223186567,0.0565630615641517,0.0577724592811721,1.02039587885922,2469.34474586531,2469.34474586531,0,0,0.004772,0.00126077562209495,-0.012795,0.0331908788592215,-0.137350251992274,0.807841482504302,0.0000716765518435458
"68",0.0703411783170831,0,0,0.10882397782611,-0.0577724592811721,0.112006118764568,0.049731763866989,0.0565630615641517,0.0577724592811721,1.07034117831708,2643.04136496057,2643.04136496057,0,0,0.005002,0.111104108826314,0.062594,0.00774717831708308,-0.139655352351993,0.826520090078809,0.00668514095558842
"69",0.00321320741651274,0,0,0.180592596992681,-0.055573554341135,0.112006118764568,0.0451043944407654,0.051009781427679,0.055573554341135,1.00321320741651,2651.53400507661,2651.53400507661,0,0,0.005093,0.232613155762202,-0.052309111745,0.0555223191615127,0.0688272154668358,0.784442360861726,0.0133749476737641
"70",0.00969590182605651,0,0,0.196468042843681,-0.055573554341135,0.112006118764568,0.0447683278097155,0.051009781427679,0.055573554341135,1.00969590182606,2677.24301847829,2677.24301847829,0,0,0.005217,0.256252123758944,-0.00412,0.0138159018260565,0.325862313865964,0.781573083355866,0.014678063155807
"71",-0.0487346282644535,0,0,0.125967677432593,-0.055573554341135,0.112006118764568,0.0485321279289064,0.0518121449989601,0.055573554341135,0.951265371735547,2546.76857519914,2677.24301847829,-130.474443279143,-0.0487346282644535,0.004966,0.132123890130897,-0.078268,0.0295333717355465,0.443609795871612,0.76971403926742,0.00833069583140302
"72",0.07883677671625,0,0,0.173614744224842,-0.055573554341135,0.112006118764568,0.0520261762640734,0.0518121449989601,0.055573554341135,1.07883677671625,2747.54760071008,2747.54760071008,0,0,0.004909,0.191572251038584,0.0054416423575,0.07339513435875,0.691768981127544,0.76374016551671,0.0130499509517032
"73",0.039134623623789,0,0,0.280059535425093,-0.055573554341135,0.112006118764568,0.0485404341386703,0.0518121449989601,0.055573554341135,1.03913462362379,2855.07184195231,2855.07184195231,0,0,0.005243,0.352131978677593,0.032372,0.00676262362378897,0.709026831153562,0.76679427148484,0.022291036533203
"74",-0.0354268253162254,0,0,0.307366069157288,-0.0487346282644535,0.112006118764568,0.0458957596790149,0.041415336642928,0.0487346282644535,0.964573174683775,2753.9257105422,2855.07184195231,-101.146131410118,-0.0354268253162254,0.003653,0.4101693345134,-0.090952,0.0555251746837746,1.16608397890408,0.720110907780238,0.0261418525967857
"75",-0.0224229488444578,0,0,0.149320174683482,-0.0487346282644535,0.07883677671625,0.0380740410988842,0.041415336642928,0.0487346282644535,0.977577051155542,2692.17457521327,2855.07184195231,-162.897266739044,-0.057055400268896,0.00432,0.200329691402257,-0.0639204109875,0.0414974621430422,1.27256864272755,0.700493134561908,0.0108885591127835
"76",0.0809827548448067,0,0,0.224015648536471,-0.0487346282644535,0.0809827548448067,0.0429490196824631,0.041415336642928,0.0487346282644535,1.08098275484481,2910.19428883719,2910.19428883719,0,0,0.003864,0.307003964637312,0.077824,0.00315875484480671,1.09294556530125,0.717427311072049,0.0183788923509185
"77",0.0369267333976295,0,0,0.263318611197349,-0.0487346282644535,0.0809827548448067,0.0430606398989199,0.041415336642928,0.0487346282644535,1.03692673339763,3017.65825747638,3017.65825747638,0,0,0.003183,0.371733410532629,0.006859,0.0300677333976295,1.10281447173528,0.712871639584197,0.0224543629462935
"78",0.0283879160436103,0,0,0.282371891513914,-0.0487346282644535,0.0809827548448067,0.0430479672431418,0.041415336642928,0.0487346282644535,1.02838791604361,3103.32328673793,3103.32328673793,0,0,0.002778,0.403291533378604,-0.0246399286025,0.0530278446461103,1.47353723452761,0.706073725880732,0.0245879149470733
"79",-0.0167640232395715,0,0,0.235671571637891,-0.0487346282644535,0.0809827548448067,0.0444694731378381,0.041415336642928,0.0487346282644535,0.983235976760429,3051.29910303915,3103.32328673793,-52.024183698778,-0.0167640232395715,0.002999,0.324086866633528,-0.009317,-0.00744702323957154,1.17555474203588,0.700894098786635,0.0205622678733283
"80",0.0000621952404677322,0,0,0.154536936036991,-0.0487346282644535,0.0809827548448067,0.0415814098306313,0.041415336642928,0.0487346282644535,1.00006219524047,3051.4888793206,3103.32328673793,-51.8344074173251,-0.0167028706415602,0.002996,0.20977059193591,-0.063435,0.0634971952404677,1.32532344454433,0.63077668405665,0.0138282805534356
"81",-0.0844646477933735,0,0,0.0536338363130562,-0.0844646477933735,0.0809827548448067,0.050227935335567,0.0648131370524675,0.0844646477933735,0.915535352206627,2793.74594588339,3103.32328673793,-309.577340854536,-0.0997567163490561,0.00273,0.0321133185235367,-0.0805778102325,-0.0038868375608735,1.08294310524888,0.675924042984331,0.00238634163550246
"82",0.0401488785059001,0,0,0.0854120049560179,-0.0844646477933735,0.0809827548448067,0.0512177812621872,0.0648131370524675,0.0844646477933735,1.0401488785059,2905.91171244102,3103.32328673793,-197.411574296913,-0.0636129581280018,0.002154,0.0860244945072841,0.01954,0.0206088785059001,1.11521932946954,0.647568622001721,0.00680388702164847
"83",0.0754365629737503,0,0,0.227093711916233,-0.0844646477933735,0.0809827548448067,0.0512445747772897,0.057493845430942,0.0844646477933735,1.07543656297375,3125.12370433273,3125.12370433273,0,0,0.001749,0.293136715668586,0.078787,-0.00335043702624967,0.955540341478704,0.670761331657074,0.0223949497937483
"84",0.0276519063048653,0,0,0.168874865485883,-0.0844646477933735,0.0809827548448067,0.0477693935552692,0.057493845430942,0.0844646477933735,1.02765190630487,3211.53933219605,3211.53933219605,0,0,0.001484,0.23114543274082,0.00888577288,0.0187661334248653,0.918024757427476,0.69392669088716,0.015911878430534
"85",-0.000580047448536132,0,0,0.12420165399612,-0.0844646477933735,0.0809827548448067,0.0472530877732993,0.057493845430942,0.0844646477933735,0.999419952551464,3209.67648700054,3211.53933219605,-1.86284519551373,-0.000580047448536124,0.00139,0.17042705429907,-0.014324,0.0137439525514639,0.953691262237516,0.728086368427514,0.0110607819414772
"86",0.019558529316283,0,0,0.188286607057037,-0.0844646477933735,0.0809827548448067,0.0449708380510844,0.0503417133714699,0.0844646477933735,1.01955852931628,3272.45303866733,3272.45303866733,0,0,0.001285,0.285354939584122,-0.019481,0.039039529316283,0.956137873858861,0.714591277431004,0.0179580288486708
"87",0.0481710620352498,0,0,0.274096638673101,-0.0844646477933735,0.0809827548448067,0.0441822223702106,0.0472293042887824,0.0844646477933735,1.04817106203525,3430.09057700041,3430.09057700041,0,0,0.001341,0.429216413248516,0.03744464523,0.0107264168052498,0.869104998315843,0.735945353360555,0.0257678575297688
"88",-0.0445421498785151,0,0,0.126147137664913,-0.0844646477933735,0.0754365629737503,0.0436214635516123,0.0625072739402014,0.0844646477933735,0.955457850121485,3277.30696842278,3430.09057700041,-152.783608577634,-0.044542149878515,0.001546,0.199362704658539,-0.061001,0.0164588501214849,0.941088543858622,0.726925656571764,0.0119633870069006
"89",-0.00695054053249051,0,0,0.0784945264885781,-0.0844646477933735,0.0754365629737503,0.0430708371526132,0.0625072739402014,0.0844646477933735,0.993049459467509,3254.52791350134,3430.09057700041,-175.562663499071,-0.0511830983928708,0.001442,0.120386255219453,-0.0078,0.000849459467509491,0.813258431870397,0.729457053639671,0.00710821393541734
"90",-0.08248391894464,0,0,-0.0377793671571169,-0.0844646477933735,0.0754365629737503,0.0495164892651026,0.0833752469265701,0.0844646477933735,0.91751608105536,2986.08169688103,3430.09057700041,-444.008880119384,-0.129445234798338,0.001312,-0.079408216940951,-0.0715186993175,-0.01096521962714,0.61594413720638,0.763054799887229,-0.00515299310390112
"91",-0.0615089498197676,0,0,-0.0815679312334243,-0.0844646477933735,0.0754365629737503,0.0523290001748402,0.0833752469265701,0.0844646477933735,0.938491050180232,2802.41094762985,3430.09057700041,-627.679629370565,-0.182992144166486,0.001507,-0.144020077679426,-0.073987,0.0124780501802324,0.72749177479058,0.769387212654943,-0.00979536252501661
