"","portRet","turnover","portTransactionCost","CompoundAnnualReturn","Min_monthly","Max_monthly","portStdDev_monthly","portVaR","portCVaR","growth_multiplier","wealth_index","peak_wealth_index","drawdown","drawdown_pct","monthly_Rf","portSR","monthly_Rm","Rp_minus_Rm","portIR","portBeta","portTR"
"17",0.0298302714845977,0.112111406160905,0.000280278515402262,0.364460012878331,-0.0302355292083842,0.0707727114927136,0.0302853806959869,0.0238232532684791,0.0302355292083842,1.0298302714846,1550.65606780213,1550.65606780213,0,0,0.003982,0.735198934750074,0.025257,0.00457327148459772,0.201861024380873,NA,NA
"18",-0.021419048886958,0.102949554783223,0.000257373886958057,0.246982261339854,-0.0302355292083842,0.0687290017175786,0.0297630916468358,0.0253864650315998,0.0302355292083842,0.978580951113042,1517.44248967901,1550.65606780213,-33.2135781231118,-0.021419048886958,0.004,0.491972846827584,0.0040337788625,-0.025452827749458,-0.0292344894474616,NA,NA
"19",-0.0594877290396449,0.114651615858013,0.000286629039645032,0.0973802681270814,-0.0594877290396449,0.0551514377187809,0.0331011328964627,0.0433990191324516,0.0594877290396449,0.940512270960355,1427.17328201974,1550.65606780213,-123.482785782381,-0.0796326073501288,0.004497,0.119633026171701,-0.044444,-0.0150437290396449,-0.227682266474061,NA,NA
"20",0.0393816177390219,0.137682904391152,0.000344207260977879,0.123692422922084,-0.0594877290396449,0.0551514377187809,0.0342779412446865,0.0433990191324516,0.0594877290396449,1.03938161773902,1483.37767465959,1550.65606780213,-67.2783931425345,-0.0433870505133313,0.004122,0.17594603545945,0.021928,0.0174536177390219,-0.200402084451789,NA,NA
"21",0.0977982264366437,0.0916494253424942,0.000229123563356236,0.202170846960628,-0.0594877290396449,0.0977982264366437,0.0425343443388358,0.0433990191324516,0.0594877290396449,1.09779822643664,1628.44938037701,1628.44938037701,0,0,0.004375,0.282069572748024,0.055935534335,0.0418626921016437,0.0158421802840931,NA,NA
"22",0.0124988359617284,0.121755615308672,0.00030438903827168,0.255146605011387,-0.0594877290396449,0.0977982264366437,0.0399991978182067,0.0385499549556671,0.0594877290396449,1.01249883596173,1648.80310205432,1648.80310205432,0,0,0.004246,0.389953856154144,0.026798,-0.0142991640382716,0.0592395916471743,NA,NA
"23",0.105482740578913,0.106923768434881,0.000267309421087202,0.349539742516005,-0.0594877290396449,0.105482740578913,0.0470650756687266,0.0385499549556671,0.0594877290396449,1.10548274057891,1822.72337193403,1822.72337193403,0,0,0.003941,0.468613120321533,0.076441,0.0290417405789128,0.208892206683753,NA,NA
"24",-0.0259837277222551,0.093931088902054,0.000234827722255135,0.339354654016276,-0.0594877290396449,0.105482740578913,0.0477504818437575,0.0410605283150805,0.0594877290396449,0.974016272277745,1775.3622241247,1822.72337193403,-47.3611478093244,-0.0259837277222551,0.004404,0.44979452146306,-0.0198982690875,-0.00608545863475513,0.355638018200937,NA,NA
"25",0.0969760629188025,0.0813248324790196,0.000203312081197549,0.421104876803435,-0.0594877290396449,0.105482740578913,0.0520200583350197,0.0410605283150805,0.0594877290396449,1.0969760629188,1947.52986287508,1947.52986287508,0,0,0.004014,0.514390216251459,0.062827,0.0341490629188025,0.467814684950888,NA,NA
"26",-0.032624407461092,0.133782984436797,0.000334457461091993,0.346078536940155,-0.0594877290396449,0.105482740578913,0.0551614048000669,0.0447129021714408,0.0594877290396449,0.967375592538908,1883.992855086,1947.52986287508,-63.5370077890811,-0.0326244074610919,0.003788,0.403822087603755,0.007752,-0.040376407461092,0.233869326928444,NA,NA
"27",-0.0433046106073224,0.0815042429289647,0.000203760607322412,0.263042307453272,-0.0594877290396449,0.105482740578913,0.0587424667891047,0.0505870139018675,0.0594877290396449,0.956695389392678,1802.40727810952,1947.52986287508,-145.122584765558,-0.0745162308070171,0.00431,0.289457922967608,-0.04177816263,-0.00152644797732236,0.197597349329755,NA,NA
"28",0.0417605561524535,0.12333753901861,0.000308343847546526,0.247013091790225,-0.0594877290396449,0.105482740578913,0.0581630317608157,0.0505870139018675,0.0594877290396449,1.04176055615245,1877.67680845661,1947.52986287508,-69.8530544184746,-0.0358675138954493,0.004313,0.273536846594696,0.060274,-0.0185134438475465,0.0188679905081244,NA,NA
"29",0.107578208639628,0.156146544148856,0.000390366360372139,0.341157435937577,-0.0594877290396449,0.107578208639628,0.0634393946674511,0.0505870139018675,0.0594877290396449,1.10757820863963,2079.67391591454,2079.67391591454,0,0,0.004263,0.35254608764368,0.061401,0.0461772086396278,0.137272366089606,NA,NA
"30",0.0158223841147091,0.134856354116361,0.000337140885290903,0.392197285771509,-0.0594877290396449,0.107578208639628,0.0617680762886311,0.0505870139018675,0.0594877290396449,1.01582238411471,2112.57931544549,2112.57931544549,0,0,0.003744,0.412674281077734,0.0439823314925,-0.0281599473777909,0.128266667416366,NA,NA
"31",0.128965958944721,0.164906422111724,0.000412266055279311,0.671156658239414,-0.0433046106073224,0.128965958944721,0.0609945777186018,0.0374304988768956,0.0433046106073224,1.12896595894472,2385.03013270869,2385.03013270869,0,0,0.004294,0.675658209020779,0.080388,0.0485779589447206,0.29085467743932,NA,NA
"32",-0.0240792134614313,0.12656538457256,0.000316413461431399,0.569121959156758,-0.0433046106073224,0.128965958944721,0.0642258212973153,0.0374304988768956,0.0433046106073224,0.975920786538569,2327.60048303125,2385.03013270869,-57.4296496774382,-0.0240792134614312,0.004058,0.559407682905359,-0.054975,0.0308957865385687,0.321064019906438,NA,NA
"33",0.0262500496594474,0.0982801362209922,0.000245700340552481,0.466855611284126,-0.0433046106073224,0.128965958944721,0.0616492818164821,0.0374304988768956,0.0433046106073224,1.02625004965945,2388.70011129818,2388.70011129818,0,0,0.004576,0.485801601047223,0.0537597397925,-0.0275096901330526,0.138045882050292,NA,NA
"34",-0.0673812013141494,0.18505052565975,0.000462626314149375,0.351129571168327,-0.0673812013141494,0.128965958944721,0.0681635492988385,0.0541390764253945,0.0673812013141494,0.932618798685851,2227.74662821967,2388.70011129818,-160.953483078514,-0.0673812013141494,0.003911,0.342126648970327,-0.032605,-0.0347762013141494,0.0799949871706874,NA,NA
"35",0.00135167738836804,0.146309044652775,0.000365772611631936,0.223859778896162,-0.0673812013141494,0.128965958944721,0.0638168267993298,0.0541390764253945,0.0673812013141494,1.00135167738837,2230.75782296404,2388.70011129818,-157.942288334137,-0.0661206015719991,0.003773,0.229672624594947,0.046321,-0.044969322611632,-0.101092625241984,NA,NA
"36",0.0144353535739531,0.0587685704187344,0.000146921426046836,0.274646700332991,-0.0673812013141494,0.128965958944721,0.0622878905428441,0.0541390764253945,0.0673812013141494,1.01443535357395,2262.95960087639,2388.70011129818,-125.740510421789,-0.0526397222602602,0.004629,0.289084840120274,0.016998944835,-0.00256359126104691,-0.0926628047343948,1.18760625883195,0.0151619989749104
"37",0.0039418502596942,0.182699896122274,0.000456749740305684,0.166544293915406,-0.0673812013141494,0.128965958944721,0.0577519369446022,0.0541390764253945,0.0673812013141494,1.00394185025969,2271.87984876678,2388.70011129818,-116.820262531397,-0.048905369903428,0.004204,0.17727198484388,0.011994,-0.00805214974030579,-0.206177804156247,1.19080268682883,0.00859739451714879
"38",0.0840914289403529,0.139588423858815,0.000348971059647037,0.307290239971714,-0.0673812013141494,0.128965958944721,0.0589299703783538,0.0541390764253945,0.0673812013141494,1.08409142894035,2462.92547163037,2462.92547163037,0,0,0.003847,0.338693595059626,0.071956,0.0121354289403529,-0.0754848748622525,1.20193465534715,0.0166058973633947
"39",0.0164620717940608,0.100851282375684,0.000252128205939209,0.388959286823102,-0.0673812013141494,0.128965958944721,0.0551156842620008,0.0435651079951545,0.0673812013141494,1.01646207179406,2503.47032756777,2503.47032756777,0,0,0.004485,0.452233831284121,0.051226759275,-0.0347646874809392,-0.157318164487488,1.1731552692043,0.0212462729460834
"40",0.048170957922005,0.16272683119799,0.000406817077994975,0.397506152048034,-0.0673812013141494,0.128965958944721,0.0552803708545123,0.0435651079951545,0.0673812013141494,1.04817095792201,2624.06489137603,2624.06489137603,0,0,0.004308,0.460557580895853,0.011275,0.036895957922005,-0.0148111667500825,1.15820775057991,0.0219820613866833
"41",-0.0524698834295297,0.103523371811881,0.000258808429529703,0.195562676142242,-0.0673812013141494,0.128965958944721,0.0540591310681787,0.0591799764776086,0.0673812013141494,0.94753011657047,2486.38051241401,2624.06489137603,-137.684378962022,-0.0524698834295298,0.003805,0.224950332948315,-0.017674,-0.0347958834295297,-0.224809391953403,1.19568383051996,0.0101704306960437
"42",-0.00345069661638134,0.0808986465525546,0.000202246616381386,0.17287940361675,-0.0673812013141494,0.128965958944721,0.0543599701377317,0.0591799764776086,0.0673812013141494,0.996549303383619,2477.80076759278,2624.06489137603,-146.264123783245,-0.0557395223966989,0.004021,0.193735318686569,0.04084559821,-0.0442962948263813,-0.256444814400844,1.17362963262707,0.00897339828992909
"43",0.0180750217159846,0.124621313606185,0.000311553284015462,0.0576751361250052,-0.0673812013141494,0.0840914289403529,0.0409355974531807,0.0591799764776086,0.0673812013141494,1.01807502171598,2522.58707027491,2624.06489137603,-101.477821101123,-0.0386719937584732,0.003873,0.0323830142591012,-0.010109,0.0281840217159846,-0.334615779851564,1.13745246987045,0.00116542719027386
"44",-0.171980577105139,0.15869084205573,0.000396727105139325,-0.102616146817917,-0.171980577105139,0.0840914289403529,0.0655186475690477,0.114450920420095,0.171980577105139,0.828019422894861,2088.75109013107,2624.06489137603,-535.313801244964,-0.204001739059224,0.004012,-0.167824927338789,-0.143124,-0.0288565771051393,-0.541027549327953,1.1502765875389,-0.00955914637116727
"45",0.069819691245066,0.186793501973616,0.000466983754934041,-0.0645175441812207,-0.171980577105139,0.0840914289403529,0.0686534562327491,0.114450920420095,0.171980577105139,1.06981969124507,2234.58704633181,2624.06489137603,-389.477845044218,-0.14842538624873,0.003875,-0.106424971682503,0.06297514263,0.00684454861506599,-0.433734650787072,1.15772606012716,-0.00631102847825137
"46",0.0739499087402266,0.204306503909338,0.000510766259773344,0.0772475307921365,-0.171980577105139,0.0840914289403529,0.0687731414551108,0.106249695583554,0.171980577105139,1.07394990874023,2399.83455448014,2624.06489137603,-224.230336895888,-0.0854515212763294,0.003353,0.0656891669257803,0.080111,-0.00616109125977338,-0.36120071433194,1.14022615011758,0.00396206521714068
"47",0.0575141801841782,0.161187926328714,0.000402969815821784,0.137666780917812,-0.171980577105139,0.0840914289403529,0.0701374752007898,0.106249695583554,0.171980577105139,1.05751418018418,2537.85907145873,2624.06489137603,-86.2058199172998,-0.0328520152838501,0.003233,0.131782031059888,0.062164,-0.00464981981582183,-0.261557137455287,1.14091738371433,0.00810125173593362
"48",0.0872042750050984,0.132049997960615,0.000330124994901539,0.219275514587993,-0.171980577105139,0.0872042750050984,0.0733260575622596,0.106249695583554,0.171980577105139,1.0872042750051,2759.1712318504,2759.1712318504,0,0,0.003779,0.20971765789505,0.0595027663625,0.0277015086425985,-0.151591853303064,1.15048677958634,0.0133663153088676
"49",0.0169885013259811,0.110299469607583,0.000275748674018957,0.235120518149088,-0.171980577105139,0.0872042750050984,0.0731745699217201,0.106249695583554,0.171980577105139,1.01698850132598,2806.0454159813,2806.0454159813,0,0,0.003494,0.225818295360929,0.0428,-0.0258114986740189,-0.20050336551912,1.14329969039102,0.0144530404253329
"50",-0.0773035649788022,0.125885991520886,0.000314714978802214,0.0512409456383607,-0.171980577105139,0.0872042750050984,0.0752009140934059,0.119908220435654,0.171980577105139,0.922696435021198,2589.12810183352,2806.0454159813,-216.917314147781,-0.0773035649788023,0.003372,0.0414111608585098,-0.031935,-0.0453685649788022,-0.351648027114385,1.1700049779102,0.00266166145360455
"51",0.026588819247495,0.128132301001998,0.000320330752504994,0.0617141859732406,-0.171980577105139,0.0872042750050984,0.0753744103816367,0.119908220435654,0.171980577105139,1.0265888192475,2657.96996094178,2806.0454159813,-148.07545503952,-0.0527701562477157,0.004076,0.052964077390043,0.0388145782475,-0.012225759000005,-0.298189865115881,1.16946101287719,0.00341365471847595
"52",-0.0042555367533073,0.131894701322896,0.000329736753307241,0.00861029800826674,-0.171980577105139,0.0872042750050984,0.0743312519454475,0.119908220435654,0.171980577105139,0.995744463246693,2646.65887208381,2806.0454159813,-159.386543897494,-0.056801127661633,0.003784,-0.00448091181313529,0.037559,-0.0418145367533073,-0.576198971701771,1.16597974975789,-0.000285658292947757
"53",0.0156942429270381,0.132912829184814,0.000332282072962035,0.081168455892273,-0.171980577105139,0.0872042750050984,0.0722497912797218,0.119908220435654,0.171980577105139,1.01569424292704,2688.19617936729,2806.0454159813,-117.84923661401,-0.0419983354306462,0.003463,0.0744053648170003,-0.023159,0.0388532429270381,-0.303048876842041,1.13743676707246,0.00472621620273098
"54",0.063581465784575,0.105743686170004,0.00026435921542501,0.153892463898793,-0.171980577105139,0.0872042750050984,0.0737690484389553,0.119908220435654,0.171980577105139,1.06358146578458,2859.11563276796,2859.11563276796,0,0,0.004098,0.148509018032568,0.0542842534675,0.00929721231707496,-0.162130860414474,1.1364715473918,0.00963980925876127
"55",-0.00861756795461794,0.147867181847049,0.000369667954617624,0.123638919311345,-0.171980577105139,0.0872042750050984,0.0740584609412785,0.119908220435654,0.171980577105139,0.991382432045382,2834.47700951247,2859.11563276796,-24.6386232554887,-0.00861756795461807,0.003658,0.118135092571255,-0.03022,0.0216024320453821,-0.186229562896946,1.11304239425318,0.00786035031922832
"56",0.0159054818065824,0.0893672773669945,0.000223418193417486,0.378604059441931,-0.0773035649788022,0.0872042750050984,0.0461159795913944,0.0395262666155009,0.0773035649788022,1.01590548180658,2879.56073201845,2879.56073201845,0,0,0.003876,0.52947824733727,-0.005004,0.0209094818065824,-0.0334719695448751,1.10433153173908,0.0221105776177926
"57",-0.0317710444411408,0.113627776456313,0.000284069441140783,0.247690970287906,-0.0773035649788022,0.0872042750050984,0.0470737036096586,0.0522606786830884,0.0773035649788022,0.968228955558859,2788.07408003052,2879.56073201845,-91.486651987922,-0.0317710444411408,0.003705,0.339163457518273,-0.02822020769,-0.00355083675114078,-0.0658781255900807,1.08474233616075,0.0147184078118956
"58",0.055120322382461,0.159671047015604,0.000399177617539009,0.225815178240585,-0.0773035649788022,0.0872042750050984,0.0453815941658809,0.0522606786830884,0.0773035649788022,1.05512032238246,2941.75362214799,2941.75362214799,0,0,0.003581,0.316814517916852,0.064238,-0.00911767761753896,-0.0748972512523242,1.08066018759088,0.0133044115468098
"59",0.0398070253668573,0.126019853257092,0.000315049633142731,0.205289969647403,-0.0773035649788022,0.0872042750050984,0.0442558104121805,0.0522606786830884,0.0773035649788022,1.03980702536686,3058.85608320788,3058.85608320788,0,0,0.003811,0.290442878727187,0.020822,0.0189850253668573,-0.00163361405317525,1.06164546300088,0.0121074176120768
"60",0.0581768043162421,0.105398273503137,0.000263495683757843,0.173109706867119,-0.0773035649788022,0.063581465784575,0.0406945931118029,0.0522606786830884,0.0773035649788022,1.05817680431624,3236.81055499221,3236.81055499221,0,0,0.003764,0.256448788100881,0.0623541893625,-0.00417738504625786,-0.103404515296313,1.05970333179724,0.00984811387549463
"61",-0.0328045176972096,0.161587078883901,0.000403967697209753,0.115672799887183,-0.0773035649788022,0.063581465784575,0.0428608324247149,0.0528290889739263,0.0773035649788022,0.96719548230279,3130.62854585845,3236.81055499221,-106.182009133757,-0.0328045176972096,0.004343,0.145025434229865,-0.04963,0.0168254823027904,0.03327323811149,1.02167562174521,0.00608403557993276
"62",0.190779310679183,0.131325728326944,0.00032831432081736,0.439823583541485,-0.0328045176972096,0.190779310679183,0.0597512446830913,0.0322361074063718,0.0328045176972096,1.19077931067918,3727.8877018299,3727.8877018299,0,0,0.004295,0.476629967398917,-0.017458,0.208237310679183,0.352800158979307,0.929169512530048,0.0306502025962948
"63",0.0883721955970575,0.165591761176914,0.000413979402942284,0.526476740746262,-0.0328045176972096,0.190779310679183,0.0618351698721995,0.0322361074063718,0.0328045176972096,1.08837219559706,4057.32932297988,4057.32932297988,0,0,0.004377,0.543424805612405,0.0982750272825,-0.00990283168544247,0.356549761806349,0.916318440898043,0.0366714928653815
"64",-0.00149248267641084,0.169343070564338,0.000423357676410845,0.530712503974163,-0.0328045176972096,0.190779310679183,0.0616704796454595,0.0322361074063718,0.0328045176972096,0.998507517323589,4051.27382925284,4057.32932297988,-6.05549372704172,-0.00149248267641097,0.004595,0.547513762419241,-0.031583,0.0300905173235892,0.478672219966322,0.911553703824512,0.0370416314466373
"65",0.0000719592366750468,0.105076305329937,0.000262690763324841,0.507168779913508,-0.0328045176972096,0.190779310679183,0.0623391904338141,0.0322361074063718,0.0328045176972096,1.00007195923668,4051.56535582515,4057.32932297988,-5.7639671547272,-0.00142063083765009,0.004782,0.51899395027228,-0.022304,0.022375959236675,0.455958504782866,0.882418177898452,0.0366647735850976
"66",0.0975105212875573,0.0996414849770528,0.000249103712442632,0.555248607205652,-0.0328045176972096,0.190779310679183,0.0644175252306326,0.0322361074063718,0.0328045176972096,1.09751052128756,4446.63560570227,4446.63560570227,0,0,0.003744,0.546599452026024,0.0260315018525,0.0714790194350573,0.534587862807732,0.898743321553485,0.0391775751179709
"67",0.0049772887566432,0.149374497342713,0.000373436243356782,0.576575777510382,-0.0328045176972096,0.190779310679183,0.0636135882332752,0.0322361074063718,0.0328045176972096,1.00497728875664,4468.76779510742,4468.76779510742,0,0,0.004772,0.569857107440755,-0.012795,0.0177722887566432,0.528628637368073,0.858014400559019,0.0422494719912897
"68",0.120515231762856,0.152227294857722,0.000380568237144306,0.738918830900734,-0.0328045176972096,0.190779310679183,0.0670296241223031,0.0322361074063718,0.0328045176972096,1.12051523176286,5007.32238162918,5007.32238162918,0,0,0.005002,0.669469683021833,0.062594,0.0579212317628556,0.57677521692041,0.904499989237525,0.0496122739062263
"69",-0.0637995096596624,0.135953863864955,0.000339884659662388,0.681396381304926,-0.0637995096596624,0.190779310679183,0.0710593209855617,0.0467522640803134,0.0637995096596624,0.936200490340338,4687.85766897338,5007.32238162918,-319.464712655795,-0.0637995096596625,0.005093,0.592316323820574,-0.052309111745,-0.0114903979146624,0.561131010103691,0.937514384156945,0.0448948800046444
"70",-0.0595728685703218,0.120227428128766,0.000300568570321915,0.498626025983856,-0.0637995096596624,0.190779310679183,0.0772304645870442,0.0614748570605251,0.0637995096596624,0.940427131429678,4408.58854018326,5007.32238162918,-598.733841445921,-0.119571658426178,0.005217,0.41946525514911,-0.00412,-0.0554528685703218,0.464555470464769,0.926783165862768,0.0349547744570123
"71",-0.148240677353944,0.0891609415774618,0.000222902353943655,0.227601523793712,-0.148240677353944,0.190779310679183,0.093868217088786,0.101798035122089,0.148240677353944,0.851759322646056,3755.05638881166,5007.32238162918,-1252.26599281752,-0.250086952142691,0.004966,0.177148401829774,-0.078268,-0.0699726773539436,0.320222136199061,1.02724612952316,0.0161875563820403
"72",0.0531891105052463,0.118765797901476,0.000296914494753691,0.221815250178925,-0.148240677353944,0.190779310679183,0.0937005324221685,0.101798035122089,0.148240677353944,1.05318911050525,3954.78449802959,5007.32238162918,-1052.53788359959,-0.210199744170882,0.004909,0.172011261896443,0.0054416423575,0.0477474681477463,0.382106493549194,1.02513202869755,0.0157224107442857
"73",0.088701888366849,0.187814653260351,0.000469536633150877,0.375308915771774,-0.148240677353944,0.190779310679183,0.093947037744776,0.101798035122089,0.148240677353944,1.08870188836685,4305.58135108876,5007.32238162918,-701.741030540422,-0.140142970046219,0.005243,0.278540774559253,0.032372,0.056329888366849,0.426103481579238,1.03611938528974,0.0252558547137496
"74",-0.2510922056648,0.20314226592017,0.000507855664800426,-0.135037401638506,-0.2510922056648,0.120515231762856,0.110695920787619,0.194523865093829,0.2510922056648,0.7489077943352,3224.48343297465,5007.32238162918,-1782.83894865453,-0.356046368253699,0.003653,-0.0957672660888776,-0.090952,-0.1601402056648,-0.00402880238514801,1.20132148138979,-0.00882448692148341
"75",-0.101220275480915,0.188520192365879,0.000471300480914697,-0.285712324313665,-0.2510922056648,0.120515231762856,0.109540710563526,0.194523865093829,0.2510922056648,0.898779724519085,2898.10033160531,5007.32238162918,-2109.22205002387,-0.421227532255995,0.00432,-0.240966743369304,-0.0639204109875,-0.0372998644934146,-0.037609211125049,1.24178079433399,-0.0212563025707038
"76",0.251405577342308,0.158259063076965,0.000395647657692412,-0.104800348847973,-0.2510922056648,0.251405577342308,0.135123364331894,0.194523865093829,0.2510922056648,1.25140557734231,3626.69891866848,5007.32238162918,-1380.6234629607,-0.275720905852981,0.003864,-0.0389267490141295,0.077824,0.173581577342308,0.111011380311177,1.34358941371332,-0.00391482192074989
"77",-0.0641160621554137,0.0930948621655173,0.000232737155413793,-0.162257308647341,-0.2510922056648,0.251405577342308,0.136357907926177,0.194523865093829,0.2510922056648,0.935883937844586,3394.16926538016,5007.32238162918,-1613.15311624902,-0.322158829271178,0.003183,-0.076824771157665,0.006859,-0.0709750621554137,0.0185399335080091,1.33558795343735,-0.00784348574349271
"78",-0.00382666601557118,0.0927364062284229,0.000231841015571057,-0.239609175785559,-0.2510922056648,0.251405577342308,0.132447984296229,0.194523865093829,0.2510922056648,0.996173333984429,3381.18091320123,5007.32238162918,-1626.14146842795,-0.324752701043161,0.002778,-0.142243996997521,-0.0246399286025,0.0208132625869288,-0.0304951887897984,1.35007847373583,-0.0139546930397521
"79",-0.120263582887022,0.092473154808736,0.00023118288702184,-0.334369535725914,-0.2510922056648,0.251405577342308,0.135675360967184,0.194523865093829,0.2510922056648,0.879736417112978,2974.54798219044,5007.32238162918,-2032.77439943874,-0.405960360550494,0.002999,-0.214695724975772,-0.009317,-0.110946582887022,-0.147522597816531,1.36927004300856,-0.0212733201408519
"80",-0.131408250423811,0.111240169524424,0.00027810042381106,-0.484022070252945,-0.2510922056648,0.251405577342308,0.13052886220586,0.194523865093829,0.2510922056648,0.868591749576189,2583.66783604912,5007.32238162918,-2423.65454558006,-0.484022070252945,0.002996,-0.382715178764849,-0.063435,-0.067973250423811,-0.268841492980513,1.44430707942047,-0.0345877809123063
"81",-0.243171313625844,0.0855654503375852,0.000213913625843963,-0.582881121300675,-0.2510922056648,0.251405577342308,0.14249295049941,0.246735715043374,0.2510922056648,0.756828686374156,1955.39393438421,5007.32238162918,-3051.92844724497,-0.60949310123148,0.00273,-0.454100432829515,-0.0805778102325,-0.162593503393344,-0.375286088064751,1.57493262658656,-0.0410850022436692
"82",0.170106804410234,0.161688235906407,0.000404220589766018,-0.481008552494592,-0.2510922056648,0.251405577342308,0.157326418295048,0.246735715043374,0.2510922056648,1.17010680441023,2288.01974792546,5007.32238162918,-2719.30263370371,-0.543065220581816,0.002154,-0.288005588887058,0.01954,0.150566804410234,-0.173930254291701,1.65005502010554,-0.0274602284144797
"83",0.119044973775657,0.126690489737164,0.000316726224342911,-0.318146857542741,-0.2510922056648,0.251405577342308,0.159767301714373,0.246735715043374,0.2510922056648,1.11904497377566,2560.39699881543,5007.32238162918,-2446.92538281374,-0.488669431748793,0.001749,-0.142513517535204,0.078787,0.0402579737756569,-0.0908988648661175,1.67100212943007,-0.0136259551998234
"84",0.0461031900216615,0.15406399133542,0.00038515997833855,-0.322734407015804,-0.2510922056648,0.251405577342308,0.159487525748684,0.246735715043374,0.2510922056648,1.04610319002166,2678.43946818272,5007.32238162918,-2328.88291344646,-0.465095461396823,0.001484,-0.144676373610237,0.00888577288,0.0372174171416615,-0.0992458795073299,1.68459469442794,-0.0136971088284381
